timestamp,adjclose,open,high,volume,low,close
2019-04-15 00:00:00,0.043779000639915466,0.04409100115299225,0.04592499881982803,1112033,0.04305899888277054,0.043779000639915466
2019-04-16 00:00:00,0.04626699909567833,0.043779000639915466,0.04867599904537201,1757600,0.043407000601291656,0.04626699909567833
2019-04-17 00:00:00,0.044982001185417175,0.04628099873661995,0.046783000230789185,971528,0.0438850000500679,0.044982001185417175
2019-04-18 00:00:00,0.04474100098013878,0.04498099908232689,0.04545700177550316,1102935,0.04412899911403656,0.04474100098013878
2019-04-19 00:00:00,0.0460439994931221,0.04483399912714958,0.04660499840974808,1068791,0.04372899979352951,0.0460439994931221
2019-04-20 00:00:00,0.04667099937796593,0.0460439994931221,0.049991998821496964,1600890,0.045990001410245895,0.04667099937796593
2019-04-21 00:00:00,0.04473499953746796,0.04668699949979782,0.048468999564647675,1022867,0.043873999267816544,0.04473499953746796
2019-04-22 00:00:00,0.04452800005674362,0.04481299966573715,0.045361001044511795,1012452,0.04356599971652031,0.04452800005674362
2019-04-23 00:00:00,0.040424998849630356,0.044537000358104706,0.044920001178979874,1184293,0.03975300118327141,0.040424998849630356
2019-04-24 00:00:00,0.037946999073028564,0.040424998849630356,0.0405299998819828,1108110,0.03680400177836418,0.037946999073028564
2019-04-25 00:00:00,0.03452000021934509,0.0379519984126091,0.03895900025963783,741139,0.03398500010371208,0.03452000021934509
2019-04-26 00:00:00,0.034915000200271606,0.03466999903321266,0.03566800057888031,1154621,0.033688999712467194,0.034915000200271606
2019-04-27 00:00:00,0.03606199845671654,0.03493399918079376,0.03743499889969826,759023,0.03465000167489052,0.03606199845671654
2019-04-28 00:00:00,0.03888100013136864,0.03604799881577492,0.04069799929857254,2271865,0.03604799881577492,0.03888100013136864
2019-04-29 00:00:00,0.03779999911785126,0.03890100121498108,0.03926699981093407,920396,0.035576000809669495,0.03779999911785126
2019-04-30 00:00:00,0.03895200043916702,0.037758998572826385,0.03926999866962433,816960,0.03684300184249878,0.03895200043916702
2019-05-01 00:00:00,0.03877900168299675,0.038895998150110245,0.04114200174808502,1470530,0.037553999572992325,0.03877900168299675
2019-05-02 00:00:00,0.03798399865627289,0.03878999873995781,0.03957799822092056,1020510,0.037769000977277756,0.03798399865627289
2019-05-03 00:00:00,0.03647400066256523,0.03792700171470642,0.03910500183701515,1161167,0.03629299998283386,0.03647400066256523
2019-05-04 00:00:00,0.03780899941921234,0.03647400066256523,0.03807999938726425,1135981,0.03456500172615051,0.03780899941921234
2019-05-05 00:00:00,0.037560999393463135,0.03791400045156479,0.044658999890089035,1846620,0.03735499829053879,0.037560999393463135
2019-05-06 00:00:00,0.03886599838733673,0.03755300119519234,0.039535000920295715,1106770,0.036184001713991165,0.03886599838733673
2019-05-07 00:00:00,0.04382000118494034,0.03884299844503403,0.04845099896192551,2917572,0.0382240004837513,0.04382000118494034
2019-05-08 00:00:00,0.039712999016046524,0.04394499957561493,0.044089000672101974,1750095,0.03900200128555298,0.039712999016046524
2019-05-09 00:00:00,0.035068999975919724,0.039604999125003815,0.04022299870848656,1174245,0.034703001379966736,0.035068999975919724
2019-05-10 00:00:00,0.03782999888062477,0.035107001662254333,0.03975199908018112,1479174,0.03447899967432022,0.03782999888062477
2019-05-11 00:00:00,0.04102199897170067,0.03789899870753288,0.043083999305963516,1230549,0.03748700022697449,0.04102199897170067
2019-05-12 00:00:00,0.03849799931049347,0.040977999567985535,0.04349000006914139,1146615,0.03770900145173073,0.03849799931049347
2019-05-13 00:00:00,0.04037100076675415,0.03849799931049347,0.04293999820947647,1508767,0.037932999432086945,0.04037100076675415
2019-05-14 00:00:00,0.042114999145269394,0.040394000709056854,0.04612800106406212,1376394,0.03994499891996384,0.042114999145269394
2019-05-15 00:00:00,0.046411000192165375,0.04216599836945534,0.04707400128245354,2330709,0.04200899973511696,0.046411000192165375
2019-05-16 00:00:00,0.04742699861526489,0.04644099995493889,0.0528779998421669,3088288,0.044349998235702515,0.04742699861526489
2019-05-17 00:00:00,0.04260500147938728,0.04741299897432327,0.047929998487234116,1633380,0.04029500111937523,0.04260500147938728
2019-05-18 00:00:00,0.04272200167179108,0.04260500147938728,0.04474100098013878,1147739,0.041627999395132065,0.04272200167179108
2019-05-19 00:00:00,0.04426100105047226,0.042732998728752136,0.048069000244140625,1278224,0.04256699979305267,0.04426100105047226
2019-05-20 00:00:00,0.04475399851799011,0.04426499828696251,0.04689500108361244,1715713,0.04265600070357323,0.04475399851799011
2019-05-21 00:00:00,0.04923500120639801,0.04478900134563446,0.05324999988079071,3024880,0.0439470000565052,0.04923500120639801
2019-05-22 00:00:00,0.047242000699043274,0.04923500120639801,0.05315399914979935,1998911,0.047242000699043274,0.047242000699043274
2019-05-23 00:00:00,0.052434999495744705,0.047325000166893005,0.05521899834275246,2525612,0.045935001224279404,0.052434999495744705
2019-05-24 00:00:00,0.04899200052022934,0.052448999136686325,0.05584900081157684,2507719,0.04866800084710121,0.04899200052022934
2019-05-25 00:00:00,0.048514001071453094,0.04899200052022934,0.050992000848054886,1365421,0.04716299846768379,0.048514001071453094
2019-05-26 00:00:00,0.047572001814842224,0.048514001071453094,0.04958200082182884,1754094,0.04582599923014641,0.047572001814842224
2019-05-27 00:00:00,0.04837799817323685,0.047586001455783844,0.04936299845576286,1229881,0.04624500125646591,0.04837799817323685
2019-05-28 00:00:00,0.04794500023126602,0.048183001577854156,0.05003499984741211,1355420,0.047162000089883804,0.04794500023126602
2019-05-29 00:00:00,0.048246998339891434,0.048013001680374146,0.05000599846243858,1767771,0.045131001621484756,0.048246998339891434
2019-05-30 00:00:00,0.06128299981355667,0.048246998339891434,0.08702400326728821,3582263,0.047961000353097916,0.06128299981355667
2019-05-31 00:00:00,0.0517599992454052,0.06128299981355667,0.06393899768590927,2406829,0.046107999980449677,0.0517599992454052
2019-06-01 00:00:00,0.05053599923849106,0.05175099894404411,0.054065998643636703,2113778,0.049571000039577484,0.05053599923849106
2019-06-02 00:00:00,0.05258899927139282,0.05053599923849106,0.052618999034166336,1419966,0.05006000027060509,0.05258899927139282
2019-06-03 00:00:00,0.049031998962163925,0.05252400040626526,0.05335899814963341,1446951,0.048893000930547714,0.049031998962163925
2019-06-04 00:00:00,0.04634999856352806,0.048983000218868256,0.04913400113582611,1318382,0.04511899873614311,0.04634999856352806
2019-06-05 00:00:00,0.049550000578165054,0.04634999856352806,0.04969999939203262,1485398,0.04633300006389618,0.049550000578165054
2019-06-06 00:00:00,0.047846999019384384,0.0495540015399456,0.049858998507261276,791609,0.045830998569726944,0.047846999019384384
2019-06-07 00:00:00,0.05140100046992302,0.04778499901294708,0.05249499902129173,948359,0.0477680005133152,0.05140100046992302
2019-06-08 00:00:00,0.05065400153398514,0.051389001309871674,0.0520780012011528,541813,0.04970100149512291,0.05065400153398514
2019-06-09 00:00:00,0.04602799937129021,0.05065400153398514,0.051128000020980835,736828,0.04486300051212311,0.04602799937129021
2019-06-10 00:00:00,0.049612000584602356,0.04592899978160858,0.0507580004632473,941445,0.04534899815917015,0.049612000584602356
2019-06-11 00:00:00,0.04820699989795685,0.049660999327898026,0.04975900053977966,875342,0.04688199982047081,0.04820699989795685
2019-06-12 00:00:00,0.0515890009701252,0.04829699918627739,0.058465998619794846,4694229,0.04698200151324272,0.0515890009701252
2019-06-13 00:00:00,0.048027001321315765,0.05161599814891815,0.05215900018811226,1694085,0.04788399860262871,0.048027001321315765
2019-06-14 00:00:00,0.04543200135231018,0.04805799946188927,0.04906599968671799,2308852,0.04353899881243706,0.04543200135231018
2019-06-15 00:00:00,0.04665299877524376,0.04544999822974205,0.049031998962163925,1895847,0.04528699815273285,0.04665299877524376
2019-06-16 00:00:00,0.045743998140096664,0.04665299877524376,0.04715200141072273,1422759,0.04449800029397011,0.045743998140096664
2019-06-17 00:00:00,0.04712799936532974,0.045743998140096664,0.05101500079035759,1899668,0.04572699964046478,0.04712799936532974
2019-06-18 00:00:00,0.04750100150704384,0.04709799960255623,0.049619000405073166,1225112,0.046535998582839966,0.04750100150704384
2019-06-19 00:00:00,0.0498029999434948,0.04752599820494652,0.05042099952697754,2072148,0.04641500115394592,0.0498029999434948
2019-06-20 00:00:00,0.04909199848771095,0.04996800050139427,0.05223900079727173,1785869,0.046585001051425934,0.04909199848771095
2019-06-21 00:00:00,0.04540000110864639,0.04938900098204613,0.05060400068759918,1768440,0.04540000110864639,0.04540000110864639
2019-06-22 00:00:00,0.043981000781059265,0.04579300060868263,0.04770899936556816,3238217,0.0435589998960495,0.043981000781059265
2019-06-23 00:00:00,0.042100001126527786,0.04398500174283981,0.04684299975633621,1991864,0.04206399992108345,0.042100001126527786
2019-06-24 00:00:00,0.041526999324560165,0.042100001126527786,0.04446600005030632,2126529,0.04085800051689148,0.041526999324560165
2019-06-25 00:00:00,0.03972100093960762,0.04162300005555153,0.04320500046014786,3068988,0.038637999445199966,0.03972100093960762
2019-06-26 00:00:00,0.03601900115609169,0.03972100093960762,0.04261400178074837,4745703,0.033945001661777496,0.03601900115609169
2019-06-27 00:00:00,0.03268200159072876,0.03601900115609169,0.04041599854826927,2679841,0.031943000853061676,0.03268200159072876
2019-06-28 00:00:00,0.03161099925637245,0.03273100033402443,0.03463900089263916,2203333,0.03133700042963028,0.03161099925637245
2019-06-29 00:00:00,0.034015998244285583,0.031637001782655716,0.034703999757766724,1360253,0.031007999554276466,0.034015998244285583
2019-06-30 00:00:00,0.032200999557971954,0.03398599848151207,0.0343719981610775,2224202,0.0321040004491806,0.032200999557971954
2019-07-01 00:00:00,0.033493999391794205,0.032200999557971954,0.038238998502492905,2242389,0.031748998910188675,0.033493999391794205
2019-07-02 00:00:00,0.03249400109052658,0.033500999212265015,0.034922998398542404,2043083,0.031214000657200813,0.03249400109052658
2019-07-03 00:00:00,0.03289400041103363,0.032409001141786575,0.035711999982595444,2098794,0.03130299970507622,0.03289400041103363
2019-07-04 00:00:00,0.03348499909043312,0.03279099985957146,0.036253999918699265,1663274,0.03255600109696388,0.03348499909043312
2019-07-05 00:00:00,0.03313099965453148,0.03347399830818176,0.034995999187231064,981590,0.03233899921178818,0.03313099965453148
2019-07-06 00:00:00,0.03238299861550331,0.03311700001358986,0.03367000073194504,582911,0.032249998301267624,0.03238299861550331
2019-07-07 00:00:00,0.03273500129580498,0.03238200023770332,0.03438900038599968,746949,0.03233499825000763,0.03273500129580498
2019-07-08 00:00:00,0.03331099823117256,0.03273500129580498,0.03458999842405319,1638619,0.031936001032590866,0.03331099823117256
2019-07-09 00:00:00,0.03219300135970116,0.03316900134086609,0.034143999218940735,1138739,0.031651999801397324,0.03219300135970116
2019-07-10 00:00:00,0.028341000899672508,0.03230400010943413,0.032666999846696854,1688065,0.028282999992370605,0.028341000899672508
2019-07-11 00:00:00,0.02668900042772293,0.028342999517917633,0.029044000431895256,543613,0.025443000718951225,0.02668900042772293
2019-07-12 00:00:00,0.02751000039279461,0.026711000129580498,0.027838999405503273,1012796,0.025930000469088554,0.02751000039279461
2019-07-13 00:00:00,0.026832999661564827,0.02751999907195568,0.02871299907565117,888182,0.026355000212788582,0.026832999661564827
2019-07-14 00:00:00,0.024469999596476555,0.026843000203371048,0.027228999882936478,1061283,0.024303000420331955,0.024469999596476555
2019-07-15 00:00:00,0.02485099993646145,0.024390000849962234,0.025422999635338783,740438,0.022616999223828316,0.02485099993646145
2019-07-16 00:00:00,0.022045999765396118,0.02472900040447712,0.025457000359892845,853089,0.022043000906705856,0.022045999765396118
2019-07-17 00:00:00,0.023724999278783798,0.022001000121235847,0.024873999878764153,793524,0.0215620007365942,0.023724999278783798
2019-07-18 00:00:00,0.025772999972105026,0.023737000301480293,0.02597999945282936,716475,0.023082999512553215,0.025772999972105026
2019-07-19 00:00:00,0.026523999869823456,0.025772999972105026,0.02665100060403347,813252,0.024491000920534134,0.026523999869823456
2019-07-20 00:00:00,0.02729799970984459,0.026528000831604004,0.028356000781059265,1102905,0.025989999994635582,0.02729799970984459
2019-07-21 00:00:00,0.028181999921798706,0.027375999838113785,0.02844800055027008,653943,0.026621000841259956,0.028181999921798706
2019-07-22 00:00:00,0.030170999467372894,0.028188999742269516,0.030277999117970467,994276,0.027799999341368675,0.030170999467372894
2019-07-23 00:00:00,0.03827299922704697,0.030256999656558037,0.0475040003657341,7053024,0.030256999656558037,0.03827299922704697
2019-07-24 00:00:00,0.03326199948787689,0.03827299922704697,0.03849099949002266,2061543,0.0318170003592968,0.03326199948787689
2019-07-25 00:00:00,0.03317299857735634,0.033250000327825546,0.03375500068068504,1078660,0.03214700147509575,0.03317299857735634
2019-07-26 00:00:00,0.03265700116753578,0.03325200080871582,0.03342600166797638,1100035,0.0311840008944273,0.03265700116753578
2019-07-27 00:00:00,0.02904300019145012,0.03265700116753578,0.03283900022506714,1205590,0.028589999303221703,0.02904300019145012
2019-07-28 00:00:00,0.02688699960708618,0.02901799976825714,0.029347000643610954,828710,0.025841999799013138,0.02688699960708618
2019-07-29 00:00:00,0.025995999574661255,0.02689100056886673,0.028077999129891396,1057618,0.025895999744534492,0.025995999574661255
2019-07-30 00:00:00,0.029180999845266342,0.02599399909377098,0.03201400116086006,1903432,0.025905000045895576,0.029180999845266342
2019-07-31 00:00:00,0.028602000325918198,0.02916100062429905,0.029440000653266907,979480,0.02718600071966648,0.028602000325918198
2019-08-01 00:00:00,0.02738500013947487,0.02853200025856495,0.029819000512361526,996797,0.02723100036382675,0.02738500013947487
2019-08-02 00:00:00,0.02840700000524521,0.027389999479055405,0.028883999213576317,605441,0.02738099917769432,0.02840700000524521
2019-08-03 00:00:00,0.03153400123119354,0.028402000665664673,0.03231799975037575,830936,0.02831299975514412,0.03153400123119354
2019-08-04 00:00:00,0.03017199970781803,0.031637001782655716,0.0317390002310276,929301,0.02952899970114231,0.03017199970781803
2019-08-05 00:00:00,0.03159699961543083,0.03016600012779236,0.03370999917387962,1238631,0.029659999534487724,0.03159699961543083
2019-08-06 00:00:00,0.02986299991607666,0.031567998230457306,0.03584999963641167,1032805,0.029569000005722046,0.02986299991607666
2019-08-07 00:00:00,0.031654998660087585,0.029756000265479088,0.03251500055193901,1066742,0.029756000265479088,0.031654998660087585
2019-08-08 00:00:00,0.031511999666690826,0.031654998660087585,0.034616000950336456,1234504,0.03134499862790108,0.031511999666690826
2019-08-09 00:00:00,0.03169900178909302,0.03171199932694435,0.03341900184750557,564996,0.030306000262498856,0.03169900178909302
2019-08-10 00:00:00,0.03200399875640869,0.03169900178909302,0.03245700150728226,980673,0.030496999621391296,0.03200399875640869
2019-08-11 00:00:00,0.03200199827551842,0.03200199827551842,0.03266200050711632,1021602,0.031119000166654587,0.03200199827551842
2019-08-12 00:00:00,0.03415000066161156,0.031902000308036804,0.035840000957250595,1459528,0.0317079983651638,0.03415000066161156
2019-08-13 00:00:00,0.03502200171351433,0.034049998968839645,0.036299001425504684,1135473,0.03333599865436554,0.03502200171351433
2019-08-14 00:00:00,0.029478000476956367,0.035016000270843506,0.03516700118780136,1302934,0.02943200059235096,0.029478000476956367
2019-08-15 00:00:00,0.03206900134682655,0.02963300049304962,0.03252800181508064,914350,0.028852999210357666,0.03206900134682655
2019-08-16 00:00:00,0.033295001834630966,0.0320729985833168,0.03681199997663498,2136845,0.0311879999935627,0.033295001834630966
2019-08-17 00:00:00,0.03447899967432022,0.033303000032901764,0.03629399836063385,677426,0.033277999609708786,0.03447899967432022
2019-08-18 00:00:00,0.03462199866771698,0.034474000334739685,0.03741699829697609,1048511,0.03419899940490723,0.03462199866771698
2019-08-19 00:00:00,0.03364599868655205,0.03433600068092346,0.03504199907183647,1222992,0.03317699953913689,0.03364599868655205
2019-08-20 00:00:00,0.03367999941110611,0.03364599868655205,0.03505399823188782,1228602,0.032575998455286026,0.03367999941110611
2019-08-21 00:00:00,0.0335410013794899,0.03367999941110611,0.034956999123096466,1248376,0.031996000558137894,0.0335410013794899
2019-08-22 00:00:00,0.03381900116801262,0.0335410013794899,0.03534400090575218,1185575,0.03311999887228012,0.03381900116801262
2019-08-23 00:00:00,0.032986998558044434,0.03381900116801262,0.03443099930882454,1095597,0.0324460007250309,0.032986998558044434
2019-08-24 00:00:00,0.03380599990487099,0.032983001321554184,0.03488500043749809,999047,0.03277600184082985,0.03380599990487099
2019-08-25 00:00:00,0.0343719981610775,0.03380599990487099,0.03687699884176254,1254329,0.03297499939799309,0.0343719981610775
2019-08-26 00:00:00,0.036389000713825226,0.03432999923825264,0.03719799965620041,1148967,0.03403500095009804,0.036389000713825226
2019-08-27 00:00:00,0.03609500080347061,0.03639800101518631,0.039156001061201096,1614638,0.03574199974536896,0.03609500080347061
2019-08-28 00:00:00,0.03158000111579895,0.03608499839901924,0.03678999841213226,902775,0.031185999512672424,0.03158000111579895
2019-08-29 00:00:00,0.029854999855160713,0.03158099949359894,0.03182699903845787,1060753,0.02827800065279007,0.029854999855160713
2019-08-30 00:00:00,0.029433000832796097,0.029854999855160713,0.030223000794649124,728446,0.02902499958872795,0.029433000832796097
2019-08-31 00:00:00,0.03069400042295456,0.029444999992847443,0.03222399950027466,763431,0.029347000643610954,0.03069400042295456
2019-09-01 00:00:00,0.03111400082707405,0.0308810006827116,0.03324199840426445,789451,0.030547000467777252,0.03111400082707405
2019-09-02 00:00:00,0.03055099956691265,0.031115999445319176,0.03166100010275841,794503,0.030240999534726143,0.03055099956691265
2019-09-03 00:00:00,0.029366999864578247,0.030554000288248062,0.03148400038480759,704015,0.029126999899744987,0.029366999864578247
2019-09-04 00:00:00,0.030923999845981598,0.0293589998036623,0.031137999147176743,1448544,0.029014000669121742,0.030923999845981598
2019-09-05 00:00:00,0.0287650004029274,0.030928999185562134,0.03130599856376648,1295201,0.02875800058245659,0.0287650004029274
2019-09-06 00:00:00,0.027643999084830284,0.0287650004029274,0.029072999954223633,1333864,0.026680000126361847,0.027643999084830284
2019-09-07 00:00:00,0.02785000018775463,0.027654999867081642,0.029529999941587448,798518,0.027055000886321068,0.02785000018775463
2019-09-08 00:00:00,0.02786099910736084,0.027831999585032463,0.028668999671936035,161971,0.02746099978685379,0.02786099910736084
2019-09-09 00:00:00,0.02697400003671646,0.02787099964916706,0.02807600051164627,1458258,0.02601199969649315,0.02697400003671646
2019-09-10 00:00:00,0.02762800082564354,0.026965999975800514,0.029231000691652298,1377306,0.026745999231934547,0.02762800082564354
2019-09-11 00:00:00,0.02443300001323223,0.02762800082564354,0.02851100079715252,495857,0.02433600090444088,0.02443300001323223
2019-09-12 00:00:00,0.025398999452590942,0.02434699982404709,0.026277000084519386,833482,0.023719999939203262,0.025398999452590942
2019-09-13 00:00:00,0.02443699911236763,0.025397000834345818,0.025414999574422836,246861,0.023638000711798668,0.02443699911236763
2019-09-14 00:00:00,0.02493399940431118,0.024444999173283577,0.025162000209093094,66321,0.024253999814391136,0.02493399940431118
2019-09-15 00:00:00,0.025767000392079353,0.02493399940431118,0.02628999948501587,280200,0.02434000000357628,0.025767000392079353
2019-09-16 00:00:00,0.025597000494599342,0.025767000392079353,0.0265749990940094,164220,0.025127999484539032,0.025597000494599342
2019-09-17 00:00:00,0.026301000267267227,0.025598999112844467,0.026335999369621277,605146,0.025001000612974167,0.026301000267267227
2019-09-18 00:00:00,0.027319999411702156,0.026460999622941017,0.027874000370502472,893900,0.0263069998472929,0.027319999411702156
2019-09-19 00:00:00,0.02676899917423725,0.027341999113559723,0.027428999543190002,1146997,0.02490299940109253,0.02676899917423725
2019-09-20 00:00:00,0.026585999876260757,0.026806000620126724,0.027535000815987587,924268,0.026272999122738838,0.026585999876260757
2019-09-21 00:00:00,0.026359999552369118,0.0265749990940094,0.02718600071966648,661532,0.026241999119520187,0.026359999552369118
2019-09-22 00:00:00,0.024469999596476555,0.02635600045323372,0.026406999677419662,257476,0.024101000279188156,0.024469999596476555
2019-09-23 00:00:00,0.026426000520586967,0.024469999596476555,0.029479000717401505,2167803,0.024017000570893288,0.026426000520586967
2019-09-24 00:00:00,0.02129100076854229,0.026345999911427498,0.029756000265479088,2361330,0.019902000203728676,0.02129100076854229
2019-09-25 00:00:00,0.021754000335931778,0.021333999931812286,0.022286999970674515,516636,0.020301999524235725,0.021754000335931778
2019-09-26 00:00:00,0.020267000421881676,0.02175300009548664,0.022319000214338303,710683,0.018449999392032623,0.020267000421881676
2019-09-27 00:00:00,0.02111000008881092,0.02026600018143654,0.021191999316215515,662132,0.019639000296592712,0.02111000008881092
2019-09-28 00:00:00,0.02167399972677231,0.021190999075770378,0.022554000839591026,865748,0.02110699936747551,0.02167399972677231
2019-09-29 00:00:00,0.021292999386787415,0.021687999367713928,0.0219930000603199,714579,0.01995900087058544,0.021292999386787415
2019-09-30 00:00:00,0.020806999877095222,0.02128800004720688,0.021402999758720398,298990,0.01957399956882,0.020806999877095222
2019-10-01 00:00:00,0.020762000232934952,0.020809000357985497,0.021236000582575798,207844,0.020437000319361687,0.020762000232934952
2019-10-02 00:00:00,0.021384000778198242,0.020762000232934952,0.021416999399662018,158853,0.020478999242186546,0.021384000778198242
2019-10-03 00:00:00,0.02120400033891201,0.021376000717282295,0.02144799940288067,180252,0.020367000252008438,0.02120400033891201
2019-10-04 00:00:00,0.021740999072790146,0.021199999377131462,0.022317999973893166,583983,0.02098900079727173,0.021740999072790146
2019-10-05 00:00:00,0.02181299962103367,0.021740999072790146,0.02214300073683262,677716,0.020932000130414963,0.02181299962103367
2019-10-06 00:00:00,0.022134000435471535,0.021810999140143394,0.02260899916291237,862461,0.021191999316215515,0.022134000435471535
2019-10-07 00:00:00,0.02332499995827675,0.022105000913143158,0.023509999737143517,553395,0.02173599973320961,0.02332499995827675
2019-10-08 00:00:00,0.024427000433206558,0.023315999656915665,0.02455100044608116,672938,0.022393999621272087,0.024427000433206558
2019-10-09 00:00:00,0.023374000564217567,0.024427000433206558,0.024922000244259834,965914,0.021880000829696655,0.023374000564217567
2019-10-10 00:00:00,0.023334000259637833,0.023455999791622162,0.023509999737143517,315089,0.021967999637126923,0.023334000259637833
2019-10-11 00:00:00,0.022606000304222107,0.023339999839663506,0.02347099967300892,253582,0.02224699966609478,0.022606000304222107
2019-10-12 00:00:00,0.02407499961555004,0.022600000724196434,0.024188000708818436,347012,0.022537000477313995,0.02407499961555004
2019-10-13 00:00:00,0.022690000012516975,0.02406499907374382,0.02406900003552437,249549,0.02203500084578991,0.022690000012516975
2019-10-14 00:00:00,0.022352000698447227,0.022690000012516975,0.022825999185442924,633389,0.021793000400066376,0.022352000698447227
2019-10-15 00:00:00,0.021321000531315804,0.02236800082027912,0.02281400002539158,870829,0.021023999899625778,0.021321000531315804
2019-10-16 00:00:00,0.021633999422192574,0.021313000470399857,0.022218000143766403,720678,0.020987000316381454,0.021633999422192574
2019-10-17 00:00:00,0.021789999678730965,0.02163800038397312,0.02260800078511238,556749,0.021392999216914177,0.021789999678730965
2019-10-18 00:00:00,0.02200699970126152,0.021789999678730965,0.022148000076413155,365030,0.021056000143289566,0.02200699970126152
2019-10-19 00:00:00,0.0215620007365942,0.02200300060212612,0.022276999428868294,172187,0.02135000005364418,0.0215620007365942
2019-10-20 00:00:00,0.021973000839352608,0.021567000076174736,0.022259000688791275,181997,0.021030999720096588,0.021973000839352608
2019-10-21 00:00:00,0.022563999518752098,0.021973000839352608,0.022631999105215073,322957,0.021818000823259354,0.022563999518752098
2019-10-22 00:00:00,0.02172599919140339,0.022564999759197235,0.022717000916600227,160245,0.02158699929714203,0.02172599919140339
2019-10-23 00:00:00,0.01963300071656704,0.02172599919140339,0.021736999973654747,285717,0.01884699985384941,0.01963300071656704
2019-10-24 00:00:00,0.01991800032556057,0.01963300071656704,0.020360000431537628,474997,0.01891300082206726,0.01991800032556057
2019-10-25 00:00:00,0.021327000111341476,0.01991800032556057,0.021570000797510147,1251151,0.019626999273896217,0.021327000111341476
2019-10-26 00:00:00,0.020549999549984932,0.021317999809980392,0.022777000442147255,619825,0.019840000197291374,0.020549999549984932
2019-10-27 00:00:00,0.022249000146985054,0.020545000210404396,0.02265400066971779,352646,0.019943000748753548,0.022249000146985054
2019-10-28 00:00:00,0.02229199931025505,0.02234099991619587,0.02326199971139431,510092,0.021927999332547188,0.02229199931025505
2019-10-29 00:00:00,0.021777000278234482,0.022293999791145325,0.022772999480366707,260826,0.02142000012099743,0.021777000278234482
2019-10-30 00:00:00,0.021914999932050705,0.021781999617815018,0.022223999723792076,210102,0.02116899937391281,0.021914999932050705
2019-10-31 00:00:00,0.021904999390244484,0.021908000111579895,0.02274000085890293,360903,0.02140600048005581,0.021904999390244484
2019-11-01 00:00:00,0.022053999826312065,0.021894000470638275,0.02237199991941452,200745,0.021689999848604202,0.022053999826312065
2019-11-02 00:00:00,0.022198999300599098,0.02204499952495098,0.022390000522136688,136227,0.021623000502586365,0.022198999300599098
2019-11-03 00:00:00,0.02205199934542179,0.022207999601960182,0.022484000772237778,154664,0.021556999534368515,0.02205199934542179
2019-11-04 00:00:00,0.021689999848604202,0.022033000364899635,0.022319000214338303,260383,0.021195000037550926,0.021689999848604202
2019-11-05 00:00:00,0.022244000807404518,0.021689999848604202,0.022292999550700188,477237,0.02129499986767769,0.022244000807404518
2019-11-06 00:00:00,0.023104000836610794,0.022244000807404518,0.02312299981713295,536254,0.021755000576376915,0.023104000836610794
2019-11-07 00:00:00,0.021901000291109085,0.023103000596165657,0.023367999121546745,316285,0.02166599966585636,0.021901000291109085
2019-11-08 00:00:00,0.020680999383330345,0.021894000470638275,0.02205600030720234,193126,0.02033100090920925,0.020680999383330345
2019-11-09 00:00:00,0.020759999752044678,0.02067600004374981,0.021004000678658485,169613,0.02042900025844574,0.020759999752044678
2019-11-10 00:00:00,0.020757999271154404,0.020757999271154404,0.021097000688314438,208376,0.01991499960422516,0.020757999271154404
2019-11-11 00:00:00,0.020330000668764114,0.020755000412464142,0.0209330003708601,481690,0.019453000277280807,0.020330000668764114
2019-11-12 00:00:00,0.021611999720335007,0.02033100090920925,0.022235000506043434,1167006,0.02029399946331978,0.021611999720335007
2019-11-13 00:00:00,0.021314000710844994,0.02176699973642826,0.021808000281453133,286578,0.02100300043821335,0.021314000710844994
2019-11-14 00:00:00,0.02140199951827526,0.02131200022995472,0.02158699929714203,246258,0.020594000816345215,0.02140199951827526
2019-11-15 00:00:00,0.0221560001373291,0.021429000422358513,0.02390499971807003,1917759,0.021124999970197678,0.0221560001373291
2019-11-16 00:00:00,0.0220589991658926,0.022161999717354774,0.023420000448822975,385892,0.021849000826478004,0.0220589991658926
2019-11-17 00:00:00,0.021599000319838524,0.0220589991658926,0.022895000874996185,469832,0.021599000319838524,0.021599000319838524
2019-11-18 00:00:00,0.022408999502658844,0.02160399965941906,0.023830000311136246,849227,0.021554000675678253,0.022408999502658844
2019-11-19 00:00:00,0.023222999647259712,0.022408999502658844,0.025317000225186348,1413220,0.02145499922335148,0.023222999647259712
2019-11-20 00:00:00,0.022799000144004822,0.023222999647259712,0.024782000109553337,593241,0.022451000288128853,0.022799000144004822
2019-11-21 00:00:00,0.01996600069105625,0.022777000442147255,0.022864000871777534,594603,0.019255999475717545,0.01996600069105625
2019-11-22 00:00:00,0.018848000094294548,0.01996600069105625,0.020726000890135765,406460,0.017734000459313393,0.018848000094294548
2019-11-23 00:00:00,0.019829999655485153,0.01885399967432022,0.020450999960303307,162485,0.018473999574780464,0.019829999655485153
2019-11-24 00:00:00,0.018278000876307487,0.01988999918103218,0.020099999383091927,148379,0.018278000876307487,0.018278000876307487
2019-11-25 00:00:00,0.019207999110221863,0.018324000760912895,0.020093999803066254,184394,0.01720299944281578,0.019207999110221863
2019-11-26 00:00:00,0.019555000588297844,0.019200000911951065,0.019860999658703804,216164,0.018890999257564545,0.019555000588297844
2019-11-27 00:00:00,0.019527999684214592,0.01936499960720539,0.02048099972307682,466457,0.018543999642133713,0.019527999684214592
