timestamp,adjclose,close,low,high,open,volume
2020-02-19 00:00:00,0.013615000061690807,0.013615000061690807,0.013238999992609024,0.01805499941110611,0.017868999391794205,15451526.0
2020-02-20 00:00:00,0.01281999982893467,0.01281999982893467,0.012232000008225441,0.01401199959218502,0.013616999611258507,8239546.0
2020-02-21 00:00:00,0.01307899970561266,0.01307899970561266,0.012782000005245209,0.013616999611258507,0.012880000285804272,4505709.0
2020-02-22 00:00:00,0.012268999591469765,0.012268999591469765,0.012059000320732594,0.013081000186502934,0.013075999915599823,3217677.0
2020-02-23 00:00:00,0.01259700022637844,0.01259700022637844,0.0122079998254776,0.012779000215232372,0.012268999591469765,1970480.0
2020-02-24 00:00:00,0.012609999626874924,0.012609999626874924,0.012365000322461128,0.01334999967366457,0.012539000250399113,3167257.0
2020-02-25 00:00:00,0.011220999993383884,0.011220999993383884,0.011044999584555626,0.013249999843537807,0.012582000344991684,3891947.0
2020-02-26 00:00:00,0.009577999822795391,0.009577999822795391,0.009096999652683735,0.011225000023841858,0.011225000023841858,2780286.0
2020-02-27 00:00:00,0.009707000106573105,0.009707000106573105,0.009097999893128872,0.010212000459432602,0.009580000303685665,1750631.0
2020-02-28 00:00:00,0.00953499972820282,0.00953499972820282,0.009083000011742115,0.010073999874293804,0.009682999923825264,1403104.0
2020-02-29 00:00:00,0.009619999676942825,0.009619999676942825,0.009456000290811062,0.010313999839127064,0.009496999904513359,1719148.0
2020-03-01 00:00:00,0.00965999998152256,0.00965999998152256,0.009375999681651592,0.009951000101864338,0.009612999856472015,1250245.0
2020-03-02 00:00:00,0.010866000317037106,0.010866000317037106,0.009619000367820263,0.01133199967443943,0.009661000221967697,4068210.0
2020-03-03 00:00:00,0.011227999813854694,0.011227999813854694,0.010768000036478043,0.01170899998396635,0.010857000015676022,2352921.0
2020-03-04 00:00:00,0.01131999958306551,0.01131999958306551,0.01102100033313036,0.01143800001591444,0.0112119996920228,1866169.0
2020-03-05 00:00:00,0.012256000190973282,0.012256000190973282,0.011308999732136726,0.012745999731123447,0.011315999552607536,4642151.0
2020-03-06 00:00:00,0.011872000060975552,0.011872000060975552,0.011738999746739864,0.012594999745488167,0.012256000190973282,2049640.0
2020-03-07 00:00:00,0.011134999804198742,0.011134999804198742,0.010928000323474407,0.01219400018453598,0.011761000379920006,1923916.0
2020-03-08 00:00:00,0.009557000361382961,0.009557000361382961,0.009557000361382961,0.011157000437378883,0.011134999804198742,1620534.0
2020-03-09 00:00:00,0.008957000449299812,0.008957000449299812,0.008465000428259373,0.010460999794304371,0.009084999561309814,2272631.0
2020-03-10 00:00:00,0.009662999771535397,0.009662999771535397,0.008991999551653862,0.010116999968886375,0.008996999822556973,2103891.0
2020-03-11 00:00:00,0.009832000359892845,0.009832000359892845,0.008763999678194523,0.010026000440120697,0.009654000401496887,2748785.0
2020-03-12 00:00:00,0.0050050001591444016,0.0050050001591444016,0.004993000067770481,0.009833999909460545,0.009833999909460545,2019591.0
2020-03-13 00:00:00,0.0055519999004900455,0.0055519999004900455,0.003487000009045005,0.005752000026404858,0.004985999781638384,2622760.0
2020-03-14 00:00:00,0.005313999950885773,0.005313999950885773,0.005233000032603741,0.005727999843657017,0.005553000140935183,955940.0
2020-03-15 00:00:00,0.005375000182539225,0.005375000182539225,0.005212000105530024,0.005634999834001064,0.005313999950885773,926216.0
2020-03-16 00:00:00,0.004360000137239695,0.004360000137239695,0.00406000018119812,0.005384999793022871,0.005363999865949154,1077496.0
2020-03-17 00:00:00,0.0046640001237392426,0.0046640001237392426,0.004327999893575907,0.00496899988502264,0.004362000152468681,754605.0
2020-03-18 00:00:00,0.004780999850481749,0.004780999850481749,0.004505000077188015,0.0050050001591444016,0.004654000047594309,842864.0
2020-03-19 00:00:00,0.0058189998380839825,0.0058189998380839825,0.004763999953866005,0.006105000153183937,0.004780999850481749,2037048.0
2020-03-20 00:00:00,0.006508000195026398,0.006508000195026398,0.00571900000795722,0.00685400003567338,0.0058189998380839825,2845608.0
2020-03-21 00:00:00,0.006845000199973583,0.006845000199973583,0.005944000091403723,0.007075999863445759,0.006508000195026398,1826910.0
2020-03-22 00:00:00,0.0059079998172819614,0.0059079998172819614,0.005872999783605337,0.0070050000213086605,0.006814000196754932,1035169.0
2020-03-23 00:00:00,0.006388000212609768,0.006388000212609768,0.005650999955832958,0.006438999902456999,0.0059079998172819614,1594625.0
2020-03-24 00:00:00,0.0070580001920461655,0.0070580001920461655,0.006335999816656113,0.007236999925225973,0.006391999777406454,1949743.0
2020-03-25 00:00:00,0.006750999949872494,0.006750999949872494,0.006419000215828419,0.007050999905914068,0.007013999857008457,1125302.0
2020-03-26 00:00:00,0.006523000076413155,0.006523000076413155,0.006401999853551388,0.006883000023663044,0.006750999949872494,821773.0
2020-03-27 00:00:00,0.0065020001493394375,0.0065020001493394375,0.0064940000884234905,0.007058999966830015,0.006556000094860792,1451214.0
2020-03-28 00:00:00,0.006426000036299229,0.006426000036299229,0.006000999826937914,0.006519000045955181,0.006519000045955181,829973.0
2020-03-29 00:00:00,0.00597700010985136,0.00597700010985136,0.005940999835729599,0.006570000201463699,0.0064210002310574055,730832.0
2020-03-30 00:00:00,0.006415000185370445,0.006415000185370445,0.005948000121861696,0.006533999927341938,0.005973000079393387,950005.0
2020-03-31 00:00:00,0.006384000182151794,0.006384000182151794,0.006275000050663948,0.006438000127673149,0.0064199999906122684,711439.0
2020-04-01 00:00:00,0.006467000115662813,0.006467000115662813,0.006142000202089548,0.006544000003486872,0.006384000182151794,1049470.0
2020-04-02 00:00:00,0.00697400001809001,0.00697400001809001,0.00646300008520484,0.007071999832987785,0.0064860000275075436,1449222.0
2020-04-03 00:00:00,0.007114999927580357,0.007114999927580357,0.006868999917060137,0.007517999969422817,0.006978000048547983,1797903.0
2020-04-04 00:00:00,0.00783700030297041,0.00783700030297041,0.0071020000614225864,0.007945000194013119,0.007110000122338533,2806150.0
2020-04-05 00:00:00,0.0076350001618266106,0.0076350001618266106,0.007513000164180994,0.008063999935984612,0.007849999703466892,2186403.0
2020-04-06 00:00:00,0.007796999998390675,0.007796999998390675,0.007501999847590923,0.00798300001770258,0.0076350001618266106,2211790.0
2020-04-07 00:00:00,0.007577000185847282,0.007577000185847282,0.007493000011891127,0.008019999600946903,0.007797999773174524,1134525.0
2020-04-08 00:00:00,0.007907000370323658,0.007907000370323658,0.007476999890059233,0.007907000370323658,0.007579999975860119,1257493.0
2020-04-09 00:00:00,0.007794000208377838,0.007794000208377838,0.007608000189065933,0.007973000407218933,0.007899000309407711,1676592.0
2020-04-10 00:00:00,0.00711299991235137,0.00711299991235137,0.006988999899476767,0.00785600021481514,0.007792000193148851,1067714.0
2020-04-11 00:00:00,0.007110999897122383,0.007110999897122383,0.006990999914705753,0.007290999870747328,0.00711299991235137,909961.0
2020-04-12 00:00:00,0.007203000131994486,0.007203000131994486,0.007034999784082174,0.007375000044703484,0.00710699986666441,935981.0
2020-04-13 00:00:00,0.006916999816894531,0.006916999816894531,0.006792000029236078,0.007189000025391579,0.007189000025391579,1040295.0
2020-04-14 00:00:00,0.007162000052630901,0.007162000052630901,0.006905999965965748,0.007306000217795372,0.006916999816894531,1044753.0
2020-04-15 00:00:00,0.007230000104755163,0.007230000104755163,0.007071000058203936,0.007536000106483698,0.007162999827414751,1740040.0
2020-04-16 00:00:00,0.00785600021481514,0.00785600021481514,0.007019000127911568,0.008464000187814236,0.007226999849081039,2548837.0
2020-04-17 00:00:00,0.008293000049889088,0.008293000049889088,0.007728999946266413,0.008368000388145447,0.00786800030618906,1810612.0
2020-04-18 00:00:00,0.00822100043296814,0.00822100043296814,0.008011000230908394,0.008503000251948833,0.008293000049889088,2146373.0
2020-04-19 00:00:00,0.007991000078618526,0.007991000078618526,0.007934000343084335,0.008263000287115574,0.008217999711632729,1598486.0
2020-04-20 00:00:00,0.007652000058442354,0.007652000058442354,0.007646000012755394,0.008174000307917595,0.007957999594509602,1761139.0
2020-04-21 00:00:00,0.008515000343322754,0.008515000343322754,0.0075980001129209995,0.00861200038343668,0.007656999863684177,2248033.0
2020-04-22 00:00:00,0.009384999983012676,0.009384999983012676,0.0084610003978014,0.010142999701201916,0.008526000194251537,5508391.0
2020-04-23 00:00:00,0.009177000261843204,0.009177000261843204,0.009080000221729279,0.009925000369548798,0.009398999623954296,2553917.0
2020-04-24 00:00:00,0.009886999614536762,0.009886999614536762,0.009159999899566174,0.010556000284850597,0.00918199960142374,2857501.0
2020-04-25 00:00:00,0.010683000087738037,0.010683000087738037,0.009765000082552433,0.010863999836146832,0.009889000095427036,3160590.0
2020-04-26 00:00:00,0.009877000004053116,0.009877000004053116,0.009812000207602978,0.01067699957638979,0.010669000446796417,2648488.0
2020-04-27 00:00:00,0.00981099996715784,0.00981099996715784,0.009603000245988369,0.010267999954521656,0.009882999584078789,2479799.0
2020-04-28 00:00:00,0.010072000324726105,0.010072000324726105,0.009538999758660793,0.010169999673962593,0.00980599969625473,2149825.0
2020-04-29 00:00:00,0.010281999595463276,0.010281999595463276,0.009916000068187714,0.010613000020384789,0.010072000324726105,2830329.0
2020-04-30 00:00:00,0.010266000404953957,0.010266000404953957,0.009758000262081623,0.010483999736607075,0.010281000286340714,2389254.0
2020-05-01 00:00:00,0.010653000324964523,0.010653000324964523,0.010197999887168407,0.01134399976581335,0.010266000404953957,4316320.0
2020-05-02 00:00:00,0.011260000057518482,0.011260000057518482,0.010586000047624111,0.011424999684095383,0.010652000084519386,2660665.0
2020-05-03 00:00:00,0.01057399995625019,0.01057399995625019,0.010351999662816525,0.011281999759376049,0.011269999668002129,2155464.0
2020-05-04 00:00:00,0.009855000302195549,0.009855000302195549,0.009472999721765518,0.010614999569952488,0.010572999715805054,2332725.0
2020-05-05 00:00:00,0.009975999593734741,0.009975999593734741,0.009724999777972698,0.01003399956971407,0.009863999672234058,1822657.0
2020-05-06 00:00:00,0.01026500016450882,0.01026500016450882,0.009860999882221222,0.010395999997854233,0.009964000433683395,1933432.0
2020-05-07 00:00:00,0.01012600027024746,0.01012600027024746,0.00975400023162365,0.01029799971729517,0.01026500016450882,1950450.0
2020-05-08 00:00:00,0.011629000306129456,0.011629000306129456,0.01012600027024746,0.012613000348210335,0.01012600027024746,5327574.0
2020-05-09 00:00:00,0.012129999697208405,0.012129999697208405,0.011579000391066074,0.012250999920070171,0.011629000306129456,2532031.0
2020-05-10 00:00:00,0.011985000222921371,0.011985000222921371,0.01075700018554926,0.012826000340282917,0.012120000086724758,4306967.0
2020-05-11 00:00:00,0.01220100000500679,0.01220100000500679,0.011208999902009964,0.012892000377178192,0.011985000222921371,4675646.0
2020-05-12 00:00:00,0.01135099958628416,0.01135099958628416,0.010879999957978725,0.013032999821007252,0.012223999947309494,6723266.0
2020-05-13 00:00:00,0.01065099984407425,0.01065099984407425,0.01056700013577938,0.01207400020211935,0.01135099958628416,109001025.0
2020-05-14 00:00:00,0.013555999845266342,0.013555999845266342,0.009597999975085258,0.015441999770700932,0.01065099984407425,96969746.0
2020-05-15 00:00:00,0.010859999805688858,0.010859999805688858,0.010753000155091286,0.013380000367760658,0.01294699963182211,18290172.0
2020-05-16 00:00:00,0.010840999893844128,0.010840999893844128,0.010684999637305737,0.011478000320494175,0.010870999656617641,4309820.0
2020-05-17 00:00:00,0.01081900019198656,0.01081900019198656,0.010812999680638313,0.011076999828219414,0.010843000374734402,2429457.0
2020-05-18 00:00:00,0.010863999836146832,0.010863999836146832,0.010439000092446804,0.01092199981212616,0.010805999860167503,2931550.0
2020-05-19 00:00:00,0.010758000425994396,0.010758000425994396,0.010645000264048576,0.010890999808907509,0.010855999775230885,2108061.0
2020-05-20 00:00:00,0.010784000158309937,0.010784000158309937,0.01055699959397316,0.010985000059008598,0.010793999768793583,2489368.0
2020-05-21 00:00:00,0.01013300009071827,0.01013300009071827,0.010007999837398529,0.010831999592483044,0.010734999552369118,2558652.0
2020-05-22 00:00:00,0.010704999789595604,0.010704999789595604,0.01003899984061718,0.010797999799251556,0.010160000063478947,2395878.0
2020-05-23 00:00:00,0.010652000084519386,0.010652000084519386,0.010507999919354916,0.01075000036507845,0.010710000060498714,1858858.0
2020-05-24 00:00:00,0.010511999949812889,0.010511999949812889,0.010456000454723835,0.01090100035071373,0.010634000413119793,2720493.0
2020-05-25 00:00:00,0.011175000108778477,0.011175000108778477,0.010418999940156937,0.012017999775707722,0.010476999916136265,5313551.0
2020-05-26 00:00:00,0.011001000180840492,0.011001000180840492,0.010886999778449535,0.01158200018107891,0.01116700004786253,2683780.0
2020-05-27 00:00:00,0.010975999757647514,0.010975999757647514,0.010764000006020069,0.01109199970960617,0.011001000180840492,2911445.0
2020-05-28 00:00:00,0.010944999754428864,0.010944999754428864,0.010858000256121159,0.01120499987155199,0.010964999906718731,2293161.0
2020-05-29 00:00:00,0.011119999922811985,0.011119999922811985,0.010839000344276428,0.011241000145673752,0.010967999696731567,2002876.0
2020-05-30 00:00:00,0.011455000378191471,0.011455000378191471,0.010964999906718731,0.011482000350952148,0.011146999895572662,2159648.0
2020-05-31 00:00:00,0.010803000070154667,0.010803000070154667,0.01079699955880642,0.011567000299692154,0.01143999956548214,2246623.0
2020-06-01 00:00:00,0.011037000454962254,0.011037000454962254,0.010823000222444534,0.01105399988591671,0.010824000462889671,2517968.0
2020-06-02 00:00:00,0.010761000216007233,0.010761000216007233,0.010480999946594238,0.011281999759376049,0.011032000184059143,2429763.0
2020-06-03 00:00:00,0.011334000155329704,0.011334000155329704,0.010692000389099121,0.011500000022351742,0.010761000216007233,2956304.0
2020-06-04 00:00:00,0.01119800005108118,0.01119800005108118,0.010999999940395355,0.011537999846041203,0.01133199967443943,2277782.0
2020-06-05 00:00:00,0.011246000416576862,0.011246000416576862,0.011099999770522118,0.011486000381410122,0.01119800005108118,1709757.0
2020-06-06 00:00:00,0.011366999708116055,0.011366999708116055,0.011020000092685223,0.011405999772250652,0.011243999935686588,1880122.0
2020-06-07 00:00:00,0.012222000397741795,0.012222000397741795,0.011314000003039837,0.012264999561011791,0.011366999708116055,5102003.0
2020-06-08 00:00:00,0.012653999961912632,0.012653999961912632,0.011827999725937843,0.015150999650359154,0.012203999795019627,12818370.0
2020-06-09 00:00:00,0.013379000127315521,0.013379000127315521,0.012571999803185463,0.014065000228583813,0.012659000232815742,6756790.0
2020-06-10 00:00:00,0.013433000072836876,0.013433000072836876,0.012822999618947506,0.013892999850213528,0.013384000398218632,3628312.0
2020-06-11 00:00:00,0.012138999998569489,0.012138999998569489,0.012041999958455563,0.014170000329613686,0.013446999713778496,4818708.0
2020-06-12 00:00:00,0.012722999788820744,0.012722999788820744,0.012021999806165695,0.012966999784111977,0.012035000137984753,2295371.0
2020-06-13 00:00:00,0.013028999790549278,0.013028999790549278,0.01271000038832426,0.013170000165700912,0.012718000449240208,1969438.0
2020-06-14 00:00:00,0.012372000142931938,0.012372000142931938,0.012252000160515308,0.013233000412583351,0.01305100042372942,2103871.0
2020-06-15 00:00:00,0.012392000295221806,0.012392000295221806,0.011064999736845493,0.012450999580323696,0.012381999753415585,2823457.0
2020-06-16 00:00:00,0.013426000252366066,0.013426000252366066,0.012400999665260315,0.014015999622642994,0.012400999665260315,4952596.0
2020-06-17 00:00:00,0.013748000375926495,0.013748000375926495,0.013030000030994415,0.015207000076770782,0.013423999771475792,10133311.0
2020-06-18 00:00:00,0.014297000132501125,0.014297000132501125,0.013403000310063362,0.014410000294446945,0.013756000436842442,5228006.0
2020-06-19 00:00:00,0.01424300018697977,0.01424300018697977,0.013690000399947166,0.014902999624609947,0.014325999654829502,5651738.0
2020-06-20 00:00:00,0.014077000319957733,0.014077000319957733,0.014038000255823135,0.014386000111699104,0.014247000217437744,2969820.0
2020-06-21 00:00:00,0.013794000260531902,0.013794000260531902,0.013642000034451485,0.014140999875962734,0.01407300028949976,2589448.0
2020-06-22 00:00:00,0.013621999882161617,0.013621999882161617,0.013353000394999981,0.014031999744474888,0.013779999688267708,2935485.0
2020-06-23 00:00:00,0.013431999832391739,0.013431999832391739,0.013248000293970108,0.013740000315010548,0.013631000183522701,2371960.0
2020-06-24 00:00:00,0.01269499957561493,0.01269499957561493,0.01244799979031086,0.013705999590456486,0.013423999771475792,2384266.0
2020-06-25 00:00:00,0.01332200039178133,0.01332200039178133,0.012222000397741795,0.01332200039178133,0.012697000056505203,2516427.0
2020-06-26 00:00:00,0.012942999601364136,0.012942999601364136,0.012888000346720219,0.013402000069618225,0.013326999731361866,1959737.0
2020-06-27 00:00:00,0.011832999996840954,0.011832999996840954,0.011536000296473503,0.012981999665498734,0.01295199990272522,2428207.0
2020-06-28 00:00:00,0.012086999602615833,0.012086999602615833,0.011555000208318233,0.012504000216722488,0.011832999996840954,2009393.0
2020-06-29 00:00:00,0.01252800039947033,0.01252800039947033,0.012019000016152859,0.012683000415563583,0.012086999602615833,1984510.0
2020-06-30 00:00:00,0.013787000440061092,0.013787000440061092,0.012555000372231007,0.014151999726891518,0.012644000351428986,3761928.0
2020-07-01 00:00:00,0.013609999790787697,0.013609999790787697,0.013062000274658203,0.013856000266969204,0.013810999691486359,2881296.0
2020-07-02 00:00:00,0.01317100040614605,0.01317100040614605,0.012841000221669674,0.01362099964171648,0.01360000018030405,2550327.0
2020-07-03 00:00:00,0.01351999957114458,0.01351999957114458,0.013093999586999416,0.013685000129044056,0.013167000375688076,2191396.0
2020-07-04 00:00:00,0.013535000383853912,0.013535000383853912,0.013287000358104706,0.01380900014191866,0.01351999957114458,2279970.0
2020-07-05 00:00:00,0.013357000425457954,0.013357000425457954,0.013027999550104141,0.01373900007456541,0.013526000082492828,3083780.0
2020-07-06 00:00:00,0.013598999939858913,0.013598999939858913,0.013275999575853348,0.013648999854922295,0.013357000425457954,2542396.0
2020-07-07 00:00:00,0.013447999954223633,0.013447999954223633,0.013377999886870384,0.013697000220417976,0.013609999790787697,2052734.0
2020-07-08 00:00:00,0.015049999579787254,0.015049999579787254,0.013410000130534172,0.01581599935889244,0.013447999954223633,6516023.0
2020-07-09 00:00:00,0.02682499960064888,0.02682499960064888,0.014259000308811665,0.027224000543355942,0.015049999579787254,59894909.0
2020-07-10 00:00:00,0.036570001393556595,0.036570001393556595,0.02571599930524826,0.03889000043272972,0.02682100050151348,159700603.0
2020-07-11 00:00:00,0.028008999302983284,0.028008999302983284,0.02779100090265274,0.03627200052142143,0.036201998591423035,28581751.0
2020-07-12 00:00:00,0.02404100075364113,0.02404100075364113,0.02383599989116192,0.028496000915765762,0.027941999956965446,17728182.0
2020-07-13 00:00:00,0.0237210001796484,0.0237210001796484,0.021998999640345573,0.02698799967765808,0.02404100075364113,30710864.0
2020-07-14 00:00:00,0.02299400046467781,0.02299400046467781,0.022204000502824783,0.024116000160574913,0.0237210001796484,10099862.0
2020-07-15 00:00:00,0.022794000804424286,0.022794000804424286,0.022286999970674515,0.023754000663757324,0.02299799956381321,7886331.0
2020-07-16 00:00:00,0.02033199928700924,0.02033199928700924,0.02008499950170517,0.023034999147057533,0.02280599996447563,8148019.0
2020-07-17 00:00:00,0.02362300083041191,0.02362300083041191,0.019979000091552734,0.024404000490903854,0.02033500000834465,14780307.0
2020-07-18 00:00:00,0.022749999538064003,0.022749999538064003,0.022600000724196434,0.02637000009417534,0.023662999272346497,17706461.0
2020-07-19 00:00:00,0.02214599959552288,0.02214599959552288,0.02145499922335148,0.02366800047457218,0.022828999906778336,7712459.0
2020-07-20 00:00:00,0.02222900092601776,0.02222900092601776,0.021801000460982323,0.02383599989116192,0.0221560001373291,8321004.0
2020-07-21 00:00:00,0.021787000820040703,0.021787000820040703,0.02157600037753582,0.022772999480366707,0.022227000445127487,5323385.0
2020-07-22 00:00:00,0.022614000365138054,0.022614000365138054,0.02168099954724312,0.024122999981045723,0.021794000640511513,9301309.0
2020-07-23 00:00:00,0.02240999974310398,0.02240999974310398,0.022227000445127487,0.023266000673174858,0.022614000365138054,4960449.0
2020-07-24 00:00:00,0.022691000252962112,0.022691000252962112,0.021865999326109886,0.023176999762654305,0.02240999974310398,4496445.0
2020-07-25 00:00:00,0.02595899999141693,0.02595899999141693,0.02267800085246563,0.02595899999141693,0.02269900031387806,13392806.0
2020-07-26 00:00:00,0.02397800050675869,0.02397800050675869,0.02356399968266487,0.02754100039601326,0.025543000549077988,18966457.0
2020-07-27 00:00:00,0.020893000066280365,0.020893000066280365,0.020488999783992767,0.02401299960911274,0.023976000025868416,11109092.0
2020-07-28 00:00:00,0.02334599941968918,0.02334599941968918,0.020363999530673027,0.02334599941968918,0.020829999819397926,9672512.0
2020-07-29 00:00:00,0.021679000928997993,0.021679000928997993,0.021299999207258224,0.02400599978864193,0.02335200086236,6781606.0
2020-07-30 00:00:00,0.022918999195098877,0.022918999195098877,0.021362999454140663,0.023757999762892723,0.021686000749468803,8417541.0
2020-07-31 00:00:00,0.023049000650644302,0.023049000650644302,0.02240999974310398,0.024281000718474388,0.022942999377846718,6696815.0
2020-08-01 00:00:00,0.02223699912428856,0.02223699912428856,0.02199600078165531,0.023120999336242676,0.023049000650644302,4919053.0
2020-08-02 00:00:00,0.02140600048005581,0.02140600048005581,0.02097100019454956,0.022290999069809914,0.022278999909758568,7596440.0
2020-08-03 00:00:00,0.02280599996447563,0.02280599996447563,0.02132900059223175,0.023016000166535378,0.02140600048005581,5266408.0
2020-08-04 00:00:00,0.022624000906944275,0.022624000906944275,0.022400999441742897,0.022853000089526176,0.02280599996447563,3166153.0
2020-08-05 00:00:00,0.02314699999988079,0.02314699999988079,0.022274000570178032,0.023215999826788902,0.022638000547885895,4289487.0
2020-08-06 00:00:00,0.026938000693917274,0.026938000693917274,0.023103000596165657,0.02725899964570999,0.02314699999988079,13856727.0
2020-08-07 00:00:00,0.02639699913561344,0.02639699913561344,0.025481000542640686,0.02884499914944172,0.026945000514388084,13255760.0
2020-08-08 00:00:00,0.029339000582695007,0.029339000582695007,0.02606399916112423,0.029650000855326653,0.02640100009739399,8942984.0
2020-08-09 00:00:00,0.029103999957442284,0.029103999957442284,0.02676199935376644,0.02939699962735176,0.029394999146461487,7815887.0
2020-08-10 00:00:00,0.03852799907326698,0.03852799907326698,0.027956999838352203,0.0406159982085228,0.029103999957442284,34041411.0
2020-08-11 00:00:00,0.03488500043749809,0.03488500043749809,0.028498999774456024,0.03862600028514862,0.0385730005800724,31502229.0
2020-08-12 00:00:00,0.033962998539209366,0.033962998539209366,0.03176499903202057,0.037762001156806946,0.034568000584840775,22216401.0
2020-08-13 00:00:00,0.03858799859881401,0.03858799859881401,0.0337660014629364,0.04610399901866913,0.033962998539209366,28962761.0
2020-08-14 00:00:00,0.04977399855852127,0.04977399855852127,0.037443000823259354,0.053592000156641006,0.038423001766204834,37690240.0
2020-08-15 00:00:00,0.04533400014042854,0.04533400014042854,0.04533400014042854,0.05791100114583969,0.04966999962925911,53690426.0
2020-08-16 00:00:00,0.050411999225616455,0.050411999225616455,0.04399000108242035,0.05329899862408638,0.045389000326395035,28748339.0
2020-08-17 00:00:00,0.045364998281002045,0.045364998281002045,0.04533100128173828,0.052786000072956085,0.050411999225616455,27882997.0
2020-08-18 00:00:00,0.04236400127410889,0.04236400127410889,0.042114000767469406,0.04958000034093857,0.04540500044822693,19851535.0
2020-08-19 00:00:00,0.03957299888134003,0.03957299888134003,0.03829199820756912,0.04420600086450577,0.04242900013923645,21439004.0
2020-08-20 00:00:00,0.041517000645399094,0.041517000645399094,0.039556000381708145,0.0439240001142025,0.03957299888134003,14359304.0
2020-08-21 00:00:00,0.03543499857187271,0.03543499857187271,0.035381998866796494,0.04330800101161003,0.04127800092101097,13795863.0
2020-08-22 00:00:00,0.03895600140094757,0.03895600140094757,0.03289699926972389,0.03895600140094757,0.035406000912189484,11786198.0
2020-08-23 00:00:00,0.036476001143455505,0.036476001143455505,0.0361270010471344,0.039740998297929764,0.0388760007917881,9005128.0
2020-08-24 00:00:00,0.038722001016139984,0.038722001016139984,0.035468000918626785,0.04078499972820282,0.03646399825811386,11307678.0
2020-08-25 00:00:00,0.03823300078511238,0.03823300078511238,0.03553000092506409,0.04119500145316124,0.0388530008494854,12515566.0
2020-08-26 00:00:00,0.037755001336336136,0.037755001336336136,0.036531999707221985,0.03911200165748596,0.03824400156736374,8335467.0
2020-08-27 00:00:00,0.037526000291109085,0.037526000291109085,0.03533399850130081,0.03913100063800812,0.037742000073194504,9630720.0
2020-08-28 00:00:00,0.04260899871587753,0.04260899871587753,0.03748499974608421,0.043995000422000885,0.03749699890613556,17469169.0
2020-08-29 00:00:00,0.04094700142741203,0.04094700142741203,0.04086900129914284,0.043859001249074936,0.04258999973535538,9827407.0
2020-08-30 00:00:00,0.04213999956846237,0.04213999956846237,0.040199000388383865,0.04647599905729294,0.04093300178647041,14218577.0
2020-08-31 00:00:00,0.044151999056339264,0.044151999056339264,0.04197800159454346,0.0446150004863739,0.04218500107526779,12817753.0
2020-09-01 00:00:00,0.04048499837517738,0.04048499837517738,0.04023599997162819,0.046254001557826996,0.044137999415397644,15478326.0
2020-09-02 00:00:00,0.03996000066399574,0.03996000066399574,0.03721600025892258,0.04108399897813797,0.0404760017991066,12903274.0
2020-09-03 00:00:00,0.03986499831080437,0.03986499831080437,0.03920799866318703,0.046620000153779984,0.03993099927902222,28325739.0
2020-09-04 00:00:00,0.04104600101709366,0.04104600101709366,0.035881999880075455,0.04435700178146362,0.03979500010609627,21865127.0
2020-09-05 00:00:00,0.03215499967336655,0.03215499967336655,0.030673999339342117,0.041262999176979065,0.041039999574422836,12716101.0
2020-09-06 00:00:00,0.04160900041460991,0.04160900041460991,0.030765000730752945,0.044210001826286316,0.0321739986538887,31881024.0
2020-09-07 00:00:00,0.040355000644922256,0.040355000644922256,0.035739999264478683,0.04291500151157379,0.04164800047874451,17385310.0
2020-09-08 00:00:00,0.04091399908065796,0.04091399908065796,0.03810499981045723,0.04218899831175804,0.04035000130534172,17971365.0
2020-09-09 00:00:00,0.041512999683618546,0.041512999683618546,0.03995399922132492,0.042017001658678055,0.04098000004887581,12484910.0
2020-09-10 00:00:00,0.042566001415252686,0.042566001415252686,0.040716998279094696,0.04399299994111061,0.041512999683618546,14487104.0
2020-09-11 00:00:00,0.040376000106334686,0.040376000106334686,0.03954799845814705,0.04287400096654892,0.04252000153064728,9452602.0
2020-09-12 00:00:00,0.039312999695539474,0.039312999695539474,0.03818799927830696,0.04070499911904335,0.04039600118994713,9926018.0
2020-09-13 00:00:00,0.039048001170158386,0.039048001170158386,0.036681998521089554,0.0418270006775856,0.039354000240564346,11252267.0
2020-09-14 00:00:00,0.03745799884200096,0.03745799884200096,0.03653600066900253,0.039044998586177826,0.03896699845790863,10884522.0
2020-09-15 00:00:00,0.033900000154972076,0.033900000154972076,0.03377300128340721,0.0412679985165596,0.03745799884200096,18434066.0
2020-09-16 00:00:00,0.029575999826192856,0.029575999826192856,0.029008999466896057,0.03392300009727478,0.033906999975442886,16908559.0
2020-09-17 00:00:00,0.031129999086260796,0.031129999086260796,0.02895200066268444,0.03560899943113327,0.029575999826192856,21965501.0
2020-09-18 00:00:00,0.032003000378608704,0.032003000378608704,0.030135000124573708,0.03272699937224388,0.031129999086260796,15707952.0
2020-09-19 00:00:00,0.03278199955821037,0.03278199955821037,0.030976999551057816,0.03342700004577637,0.03200700134038925,13828119.0
2020-09-20 00:00:00,0.029474999755620956,0.029474999755620956,0.028821000829339027,0.03282000124454498,0.03262700140476227,12701498.0
2020-09-21 00:00:00,0.025273999199271202,0.025273999199271202,0.024226000532507896,0.031394001096487045,0.029475999996066093,16449189.0
2020-09-22 00:00:00,0.025030000135302544,0.025030000135302544,0.0238489992916584,0.02602599933743477,0.02528499998152256,9727440.0
2020-09-23 00:00:00,0.02106899954378605,0.02106899954378605,0.020692000165581703,0.025467000901699066,0.025004999712109566,11158826.0
